frame,353,3.53410921,0,3,0.14625387,0.23862693,0.25333703,0,0.14114702,0.07507493,-0.00760669,0,0.00706405,0.03220944,-0.33045119,0
frame,354,3.54410014,0,3,0.14623554,0.23862693,0.25333431,0,0.14114825,0.07504566,-0.00757696,0,0.00704543,0.03221796,-0.33045441,0
frame,355,3.55410941,0,3,0.14620292,0.23858789,0.25332308,0,0.14115445,0.07501042,-0.00757470,0,0.00702614,0.03221887,-0.33045638,0
frame,356,3.56410169,0,3,0.14620182,0.23859408,0.25328636,0,0.14117257,0.07498839,-0.00756939,0,0.00701998,0.03221821,-0.33044869,0
frame,357,3.57410243,0,3,0.14616083,0.23855042,0.25333664,0,0.14116417,0.07492834,-0.00752523,0,0.00700302,0.03218737,-0.33043739,0
frame,358,3.58410068,0,3,0.14614597,0.23854825,0.25331137,0,0.14119811,0.07491480,-0.00753407,0,0.00699847,0.03219473,-0.33043683,0
frame,359,3.59410942,0,3,0.14612657,0.23853752,0.25329062,0,0.14121166,0.07489064,-0.00751929,0,0.00699178,0.03219342,-0.33042321,0
frame,360,3.60423332,0,3,0.14610840,0.23854880,0.25328434,0,0.14122719,0.07486417,-0.00749171,0,0.00699789,0.03221565,-0.33042240,0
frame,361,3.61423429,0,3,0.14607197,0.23853861,0.25330865,0,0.14124715,0.07485937,-0.00749568,0,0.00698770,0.03221535,-0.33040735,0
frame,362,3.62410258,0,3,0.14606921,0.23852891,0.25326598,0,0.14126746,0.07483783,-0.00750007,0,0.00699138,0.03221282,-0.33039439,0
frame,363,3.63423328,0,3,0.14603332,0.23851427,0.25326693,0,0.14127952,0.07481968,-0.00750585,0,0.00698081,0.03220484,-0.33039045,0
frame,364,3.64409418,0,3,0.14601737,0.23850071,0.25325882,0,0.14127323,0.07480733,-0.00748666,0,0.00698014,0.03221539,-0.33040005,0
frame,365,3.65423159,0,3,0.14598176,0.23850456,0.25323343,0,0.14126579,0.07481554,-0.00752532,0,0.00696971,0.03221824,-0.33041006,0
frame,366,3.66423248,0,3,0.14595950,0.23848352,0.25321159,0,0.14125733,0.07480079,-0.00752469,0,0.00696359,0.03222092,-0.33041522,0
frame,367,3.67422839,0,3,0.14593548,0.23848975,0.25319216,0,0.14124450,0.07478669,-0.00751070,0,0.00694852,0.03222288,-0.33042866,0
frame,368,3.68436534,0,3,0.14590408,0.23847690,0.25317317,0,0.14124496,0.07478917,-0.00754716,0,0.00692796,0.03220310,-0.33042309,0
frame,369,3.69423334,0,3,0.14587776,0.23847619,0.25314829,0,0.14124185,0.07479312,-0.00755964,0,0.00693160,0.03220847,-0.33042592,0
frame,370,3.70422917,0,3,0.14587581,0.23851198,0.25309849,0,0.14122431,0.07477903,-0.00754432,0,0.00693355,0.03221568,-0.33044100,0
frame,371,3.71423180,0,3,0.14583848,0.23851621,0.25312084,0,0.14121209,0.07480043,-0.00756369,0,0.00692892,0.03221650,-0.33043766,0
frame,372,3.72416613,0,3,0.14582221,0.23854038,0.25308403,0,0.14120622,0.07481544,-0.00757746,0,0.00692384,0.03221156,-0.33043858,0
frame,373,3.73423622,0,3,0.14579120,0.23853290,0.25308031,0,0.14118883,0.07479648,-0.00755692,0,0.00691506,0.03218668,-0.33043706,0
frame,374,3.74423319,0,3,0.14578629,0.23856375,0.25305778,0,0.14119111,0.07480000,-0.00754913,0,0.00691690,0.03218642,-0.33042955,0
frame,375,3.75422917,0,3,0.14575781,0.23856466,0.25306955,0,0.14120887,0.07483347,-0.00759431,0,0.00691525,0.03218039,-0.33044133,0
frame,376,3.76422569,0,3,0.14576361,0.23859641,0.25301367,0,0.14123076,0.07485251,-0.00760206,0,0.00692147,0.03220657,-0.33044690,0
frame,377,3.77416228,0,3,0.14571880,0.23860046,0.25303143,0,0.14121614,0.07481474,-0.00757243,0,0.00689894,0.03219688,-0.33045164,0
frame,378,3.78422943,0,3,0.14571318,0.23861417,0.25300413,0,0.14125147,0.07483729,-0.00760945,0,0.00691852,0.03220361,-0.33045730,0
frame,379,3.79422594,0,3,0.14569183,0.23858714,0.25297236,0,0.14124984,0.07481837,-0.00763710,0,0.00693332,0.03219439,-0.33045322,0
frame,380,3.80423083,0,3,0.14567581,0.23859331,0.25294909,0,0.14123952,0.07480153,-0.00761223,0,0.00694207,0.03219283,-0.33046377,0
frame,381,3.81422787,0,3,0.14565223,0.23859672,0.25294057,0,0.14122485,0.07479370,-0.00761799,0,0.00692386,0.03218346,-0.33046672,0
frame,382,3.82422650,0,3,0.14565185,0.23861441,0.25288323,0,0.14124501,0.07482826,-0.00766069,0,0.00694023,0.03220455,-0.33047959,0
frame,383,3.83423124,0,3,0.14563319,0.23860645,0.25289011,0,0.14124292,0.07481210,-0.00765723,0,0.00692551,0.03219884,-0.33047721,0
frame,384,3.84423115,0,3,0.14562871,0.23860738,0.25288063,0,0.14123231,0.07479447,-0.00764143,0,0.00690614,0.03218278,-0.33046901,0
frame,385,3.85423159,0,3,0.14561099,0.23858440,0.25288218,0,0.14124794,0.07478774,-0.00765197,0,0.00690452,0.03217947,-0.33046851,0
frame,386,3.86423497,0,3,0.14560454,0.23858866,0.25288701,0,0.14125359,0.07479113,-0.00765185,0,0.00692524,0.03219254,-0.33045670,0
frame,387,3.87423110,0,3,0.14559804,0.23860531,0.25285381,0,0.14125042,0.07475667,-0.00762298,0,0.00693188,0.03219545,-0.33046484,0
frame,388,3.88423215,0,3,0.14559248,0.23858862,0.25285399,0,0.14124531,0.07476342,-0.00763158,0,0.00692088,0.03219719,-0.33045599,0
frame,389,3.89422806,0,3,0.14558661,0.23855281,0.25287402,0,0.14125627,0.07475024,-0.00764213,0,0.00693375,0.03219805,-0.33044603,0
frame,390,3.90422608,0,3,0.14557725,0.23852623,0.25286978,0,0.14125896,0.07467722,-0.00758811,0,0.00693457,0.03218059,-0.33043671,0
frame,391,3.91422848,0,3,0.14557998,0.23850021,0.25287431,0,0.14127749,0.07466418,-0.00758946,0,0.00693335,0.03218196,-0.33042869,0
frame,392,3.92422575,0,3,0.14557144,0.23847830,0.25287890,0,0.14128792,0.07465641,-0.00759415,0,0.00694159,0.03219663,-0.33043706,0
frame,393,3.93422747,0,3,0.14557412,0.23847076,0.25285828,0,0.14128372,0.07461154,-0.00756466,0,0.00694329,0.03219851,-0.33041799,0
frame,394,3.94422262,0,3,0.14557335,0.23845671,0.25285891,0,0.14129955,0.07459193,-0.00755886,0,0.00695866,0.03221949,-0.33043897,0
frame,395,3.95422593,0,3,0.14556852,0.23841521,0.25286853,0,0.14130059,0.07456324,-0.00755048,0,0.00695631,0.03221178,-0.33042303,0
frame,396,3.96422614,0,3,0.14556442,0.23837893,0.25287896,0,0.14129846,0.07453297,-0.00754480,0,0.00695349,0.03218531,-0.33040798,0
frame,397,3.97413979,0,3,0.14556059,0.23838463,0.25286570,0,0.14128351,0.07448678,-0.00749975,0,0.00694686,0.03220006,-0.33040255,0
frame,398,3.98421924,0,3,0.14554749,0.23838386,0.25285164,0,0.14128411,0.07446390,-0.00749791,0,0.00694471,0.03219424,-0.33039397,0
frame,399,3.99424217,0,3,0.14555518,0.23834567,0.25287595,0,0.14128244,0.07446468,-0.00751273,0,0.00695361,0.03219816,-0.33040029,0
frame,400,4.00424110,0,3,0.14553696,0.23835036,0.25287223,0,0.14127514,0.07443200,-0.00748549,0,0.00696428,0.03219427,-0.33038846,0
frame,401,4.01422523,0,3,0.14552659,0.23833601,0.25287080,0,0.14125298,0.07441109,-0.00746218,0,0.00696080,0.03217350,-0.33037448,0
frame,402,4.02422861,0,3,0.14553231,0.23833346,0.25286222,0,0.14125419,0.07440546,-0.00746763,0,0.00698619,0.03218849,-0.33037025,0
frame,403,4.03422581,0,3,0.14552656,0.23831919,0.25286525,0,0.14124174,0.07440594,-0.00746467,0,0.00697936,0.03217505,-0.33034974,0
frame,404,4.04422949,0,3,0.14550877,0.23833355,0.25285971,0,0.14122967,0.07440245,-0.00745630,0,0.00698344,0.03219673,-0.33036840,0
frame,405,4.05421317,0,3,0.14549951,0.23831823,0.25287485,0,0.14121132,0.07438278,-0.00746220,0,0.00697525,0.03218534,-0.33035934,0
frame,406,4.06435413,0,3,0.14549769,0.23831689,0.25287485,0,0.14119396,0.07438451,-0.00747281,0,0.00697929,0.03218245,-0.33035672,0
frame,407,4.07440128,0,3,0.14547619,0.23831670,0.25285971,0,0.14117083,0.07437115,-0.00744734,0,0.00696826,0.03216435,-0.33034265,0
